epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
,1.8750000000000002e-05,,,,,,,,,,,,,,85799,,,,,,,,,,,,
11,,,,,,,,,,,,,,,85799,,0.09110207855701447,,0.2502160668373108,,,0.8467172384262085,,0.18174445629119873,1.1093343496322632,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,85849,,,,,,,,,,,,
11,,,,,,,,,,,,,,,85849,,0.09231039881706238,,0.03507532551884651,,,0.3442366123199463,,0.04034211486577988,0.35080674290657043,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,85899,,,,,,,,,,,,
11,,,,,,,,,,,,,,,85899,,0.09165926277637482,,0.04219750687479973,,,0.19662439823150635,,0.019379250705242157,0.21887627243995667,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,85949,,,,,,,,,,,,
11,,,,,,,,,,,,,,,85949,,0.09198182821273804,,0.02761714719235897,,,0.31601375341415405,,0.02445734664797783,0.30488550662994385,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,85999,,,,,,,,,,,,
11,,,,,,,,,,,,,,,85999,,0.09187328070402145,,0.18972741067409515,,,0.7573193311691284,,0.15964972972869873,0.9552326202392578,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86049,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86049,,0.34572187066078186,,0.0984930694103241,,,0.4206194579601288,,0.09226132929325104,0.5272499918937683,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86099,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86099,,0.20554786920547485,,0.13737374544143677,,,0.5434024333953857,,0.10835126042366028,0.680446982383728,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86149,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86149,,0.09235046058893204,,0.037034470587968826,,,0.24785849452018738,,0.028235971927642822,0.2635572552680969,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86199,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86199,,0.09146265685558319,,0.01752535253763199,,,0.18027721345424652,,0.021793292835354805,0.18354041874408722,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86249,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86249,,0.09253395348787308,,0.1119641363620758,,,0.783889889717102,,0.1385526955127716,0.8776286840438843,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86299,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86299,,0.09206067025661469,,0.07558214664459229,,,0.15853872895240784,,0.016870442777872086,0.2192835658788681,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86349,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86349,,0.09140121191740036,,0.06310275942087173,,,0.49047034978866577,,0.07649613171815872,0.5319751501083374,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86399,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86399,,0.09318691492080688,,0.034014295786619186,,,0.192336305975914,,0.01723102480173111,0.20511436462402344,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86449,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86449,,0.09180569648742676,,0.011770255863666534,,,0.1362314373254776,,0.008712737821042538,0.1294681429862976,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86499,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86499,,0.09265664219856262,,0.17356319725513458,,,0.4271957576274872,,0.09526226669549942,0.6105821132659912,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86549,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86549,,0.09164605289697647,,0.014964612200856209,,,0.18417681753635406,,0.015625806525349617,0.17793187499046326,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86599,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86599,,0.09143417328596115,,0.2361987978219986,,,0.9425726532936096,,0.22752341628074646,1.217780351638794,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86649,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86649,,0.09296281635761261,,0.11501429229974747,,,0.3920097053050995,,0.0728345736861229,0.501456618309021,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86699,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86699,,0.28860825300216675,,0.03053797408938408,,,0.12466149777173996,,0.01368122547864914,0.14394840598106384,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86749,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86749,,0.09446502476930618,,0.02760518342256546,,,0.4691915512084961,,0.03808062523603439,0.4410390555858612,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86799,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86799,,0.09200332313776016,,0.017043178901076317,,,0.23343715071678162,,0.018284693360328674,0.22207759320735931,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86849,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86849,,0.0924467146396637,,0.16071651875972748,,,0.6832574009895325,,0.1800089329481125,0.8873314261436462,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86899,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86899,,0.0913519635796547,,0.16533216834068298,,,0.47038835287094116,,0.09329455345869064,0.6349374055862427,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86949,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86949,,0.09237197041511536,,0.15526343882083893,,,0.42803704738616943,,0.0858616977930069,0.583554744720459,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,86999,,,,,,,,,,,,
11,,,,,,,,,,,,,,,86999,,0.09435750544071198,,0.12429165840148926,,,0.4728458821773529,,0.0874062031507492,0.589974582195282,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87049,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87049,,0.09214947372674942,,0.029214395210146904,,,0.19510863721370697,,0.032377611845731735,0.21767891943454742,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87099,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87099,,0.0921749398112297,,0.1258685141801834,,,0.42468497157096863,,0.0825168564915657,0.548133373260498,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87149,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87149,,0.0926751047372818,,0.07016860693693161,,,0.37045764923095703,,0.06830929219722748,0.4348440170288086,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87199,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87199,,0.0921117514371872,,0.022738900035619736,,,0.2670147716999054,,0.019641803577542305,0.2559925317764282,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87249,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87249,,0.09201561659574509,,0.016281165182590485,,,0.13242071866989136,,0.014099424704909325,0.1363171637058258,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87299,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87299,,0.09167587012052536,,0.016170481219887733,,,0.38192152976989746,,0.05266188830137253,0.3743695914745331,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87349,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87349,,0.09155955165624619,,0.03191930055618286,,,0.1501927226781845,,0.009551599621772766,0.16162507236003876,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87399,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87399,,0.09168998897075653,,0.18220481276512146,,,0.5111332535743713,,0.10093936324119568,0.6920508146286011,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87449,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87449,,0.09225421398878098,,0.15585443377494812,,,0.6167865991592407,,0.11089448630809784,0.7601782083511353,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87499,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87499,,0.09182924777269363,,0.026182031258940697,,,0.17412209510803223,,0.019198650494217873,0.1846783608198166,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87549,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87549,,0.09249895066022873,,0.023608466610312462,,,0.19949622452259064,,0.028608229011297226,0.21181367337703705,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87599,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87599,,0.2189304083585739,,0.14941851794719696,,,0.5582539439201355,,0.11266522109508514,0.708686888217926,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87649,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87649,,0.09310002624988556,,0.021892406046390533,,,0.16658303141593933,,0.015716712921857834,0.17087556421756744,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87699,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87699,,0.091302789747715,,0.07460648566484451,,,0.5166128873825073,,0.07821310311555862,0.5661098957061768,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87749,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87749,,0.09170931577682495,,0.07053419202566147,,,0.41969314217567444,,0.08088862895965576,0.4871773421764374,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87799,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87799,,0.09187286347150803,,0.028158050030469894,,,0.1489337533712387,,0.019700970500707626,0.16700603067874908,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87849,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87849,,0.09269862622022629,,0.13337554037570953,,,0.6649760603904724,,0.1393415778875351,0.8046979904174805,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87899,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87899,,0.0926753580570221,,0.010243309661746025,,,0.21008870005607605,,0.016356322914361954,0.19467058777809143,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87949,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87949,,0.09145062416791916,,0.0225979071110487,,,0.17497092485427856,,0.023992041125893593,0.18656669557094574,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,87999,,,,,,,,,,,,
11,,,,,,,,,,,,,,,87999,,0.09297920018434525,,0.026514822617173195,,,0.4168854057788849,,0.038214392960071564,0.39823755621910095,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88049,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88049,,0.09283146262168884,,0.011666565202176571,,,0.13150177896022797,,0.010118504986166954,0.12698648869991302,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88099,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88099,,0.09231529384851456,,0.018891267478466034,,,0.17529110610485077,,0.019851237535476685,0.1789754033088684,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88149,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88149,,0.2314918339252472,,0.03056788630783558,,,0.239037424325943,,0.024929529055953026,0.2467273473739624,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88199,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88199,,0.09257366508245468,,0.03864379972219467,,,0.20172218978405,,0.019717514514923096,0.21973907947540283,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88249,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88249,,0.09346559643745422,,0.26288795471191406,,,1.0099929571151733,,0.22539547085762024,1.2962777614593506,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88299,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88299,,0.09283606708049774,,0.044929590076208115,,,0.3108554482460022,,0.02955407276749611,0.323168009519577,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88349,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88349,,0.09253161400556564,,0.055121008306741714,,,0.38184821605682373,,0.07691892981529236,0.43751850724220276,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88399,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88399,,0.09177622199058533,,0.15614637732505798,,,0.4747753441333771,,0.10042707622051239,0.6363937258720398,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88449,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88449,,0.2045181691646576,,0.01787608303129673,,,0.1595991998910904,,0.009539120830595493,0.15509457886219025,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88499,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88499,,0.09242905676364899,,0.40949568152427673,,,1.1571481227874756,,0.2525617182254791,1.5877758264541626,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88549,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88549,,0.09158892929553986,,0.12386193126440048,,,0.44791552424430847,,0.08310095220804214,0.5652953386306763,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88599,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88599,,0.09336525201797485,,0.25267085433006287,,,1.2384963035583496,,0.25099337100982666,1.4944612979888916,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88649,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88649,,0.09249549359083176,,0.11228904873132706,,,0.3642881512641907,,0.08404143899679184,0.4877610206604004,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88699,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88699,,0.09142579138278961,,0.1456911414861679,,,0.43698635697364807,,0.10307159274816513,0.598351776599884,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88749,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88749,,0.22457446157932281,,0.0829518586397171,,,0.607477605342865,,0.1202722117304802,0.6892061829566956,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88799,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88799,,0.09256969392299652,,0.04240957275032997,,,0.3301410675048828,,0.04878387227654457,0.3553062975406647,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88849,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88849,,0.2196725755929947,,0.016653968021273613,,,0.3860626518726349,,0.02617766335606575,0.35168176889419556,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88899,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88899,,0.09339318424463272,,0.17024272680282593,,,0.6666872501373291,,0.1562858521938324,0.859878420829773,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88949,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88949,,0.09200157225131989,,0.1465168297290802,,,0.14367662370204926,,0.04109190031886101,0.3025500178337097,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,88999,,,,,,,,,,,,
11,,,,,,,,,,,,,,,88999,,0.09142476320266724,,0.1399262547492981,,,0.47263118624687195,,0.09485595673322678,0.6128872036933899,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89049,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89049,,0.09160172939300537,,0.024324996396899223,,,0.2514849007129669,,0.023916319012641907,0.24942924082279205,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89099,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89099,,0.09126502275466919,,0.01621447317302227,,,0.14117613434791565,,0.054191991686820984,0.18334737420082092,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89149,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89149,,0.09294435381889343,,0.05324948951601982,,,0.3701304793357849,,0.0663217231631279,0.4156756103038788,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89199,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89199,,0.23092728853225708,,0.01619846373796463,,,0.4716354310512543,,0.09143058955669403,0.4849373698234558,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89249,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89249,,0.09593664109706879,,0.023592639714479446,,,0.14214731752872467,,0.024475809186697006,0.1617863029241562,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89299,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89299,,0.09184470027685165,,0.19565865397453308,,,0.7375775575637817,,0.13834857940673828,0.9240692853927612,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89349,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89349,,0.09163469076156616,,0.14066118001937866,,,0.8190941214561462,,0.20871306955814362,1.0046495199203491,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89399,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89399,,0.09185484796762466,,0.16511477530002594,,,0.936687707901001,,0.22853106260299683,1.142996072769165,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89449,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89449,,0.20016026496887207,,0.013746252283453941,,,0.14891675114631653,,0.022859835997223854,0.15573950111865997,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89499,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89499,,0.23078513145446777,,0.0398089736700058,,,0.17020195722579956,,0.012086850591003895,0.18805739283561707,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89549,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89549,,0.0919654369354248,,0.12457062304019928,,,0.6379829049110413,,0.13280600309371948,0.7677629590034485,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89599,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89599,,0.0917903333902359,,0.10886653512716293,,,0.45174938440322876,,0.08808130025863647,0.5583473443984985,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89649,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89649,,0.09248153865337372,,0.026675397530198097,,,0.2557486891746521,,0.03258895128965378,0.26386329531669617,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89699,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89699,,0.09227032959461212,,0.05212175473570824,,,0.3448018431663513,,0.06681855022907257,0.39478176832199097,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89749,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89749,,0.09194502234458923,,0.06989440321922302,,,0.3638465702533722,,0.061530936509370804,0.4225026071071625,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89799,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89799,,0.09172967076301575,,0.03805183991789818,,,0.31035348773002625,,0.05301164835691452,0.3393462896347046,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89849,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89849,,0.09209756553173065,,0.09254767000675201,,,0.17921246588230133,,0.031391456723213196,0.2673090994358063,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89899,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89899,,0.09143397957086563,,0.01959456130862236,,,0.13957494497299194,,0.010161192156374454,0.14141571521759033,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89949,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89949,,0.09224838018417358,,0.13202756643295288,,,0.7244482636451721,,0.12456631660461426,0.8361524939537048,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,89999,,,,,,,,,,,,
11,,,,,,,,,,,,,,,89999,,0.21863381564617157,,0.3246327042579651,,,1.208642601966858,,0.27422940731048584,1.5657762289047241,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90049,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90049,,0.09128649532794952,,0.054984159767627716,,,0.3778437077999115,,0.06513378769159317,0.42239290475845337,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90099,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90099,,0.22580531239509583,,0.08026089519262314,,,0.32900270819664,,0.0603601336479187,0.40382319688796997,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90149,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90149,,0.09233715385198593,,0.24326731264591217,,,0.5101892352104187,,0.10448798537254333,0.7559067010879517,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90199,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90199,,0.09301196783781052,,0.08404527604579926,,,0.5593131184577942,,0.11594907939434052,0.6474448442459106,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90249,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90249,,0.09219353646039963,,0.012806100770831108,,,0.20621007680892944,,0.017349667847156525,0.1951238214969635,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90299,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90299,,0.09262575954198837,,0.14744922518730164,,,0.701921284198761,,0.14935386180877686,0.8583401441574097,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90349,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90349,,0.0929228812456131,,0.03182167559862137,,,0.21337227523326874,,0.024960501119494438,0.22748000919818878,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90399,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90399,,0.09232281148433685,,0.034714553505182266,,,0.17813122272491455,,0.014712904579937458,0.19193242490291595,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90449,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90449,,0.09269043058156967,,0.017270740121603012,,,0.2606765925884247,,0.025006018579006195,0.25081804394721985,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90499,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90499,,0.09106944501399994,,0.026345042511820793,,,0.18737435340881348,,0.013213034719228745,0.18945756554603577,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90549,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90549,,0.09262489527463913,,0.06971659511327744,,,0.14740295708179474,,0.016508881002664566,0.2041478455066681,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90599,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90599,,0.09160499274730682,,0.5885034799575806,,,1.6022173166275024,,1.3279106616973877,3.198188066482544,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90649,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90649,,0.09404999017715454,,0.008522620424628258,,,0.20454104244709015,,0.021537169814109802,0.1936926245689392,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90699,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90699,,0.09222236275672913,,0.02710576355457306,,,0.2449679970741272,,0.017742834985256195,0.24082300066947937,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90749,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90749,,0.0911882221698761,,0.1474083662033081,,,0.6606916785240173,,0.12005483359098434,0.7960165739059448,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90799,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90799,,0.0926893800497055,,0.028787437826395035,,,0.1982758492231369,,0.017898954451084137,0.20530706644058228,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90849,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90849,,0.2277202010154724,,0.06147707998752594,,,0.34538891911506653,,0.06625664234161377,0.40404486656188965,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90899,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90899,,0.09247849136590958,,0.009448760189116001,,,0.2138194888830185,,0.01574932411313057,0.1962536871433258,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90949,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90949,,0.09290751814842224,,0.08673315495252609,,,0.37932267785072327,,0.07965997606515884,0.4698512852191925,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,90999,,,,,,,,,,,,
11,,,,,,,,,,,,,,,90999,,0.2312089502811432,,0.015353887341916561,,,0.28364068269729614,,0.017822138965129852,0.26008856296539307,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91049,,,,,,,,,,,,
11,,,,,,,,,,,,,,,91049,,0.09212425351142883,,0.03493986278772354,,,0.18305368721485138,,0.03198675438761711,0.21336956322193146,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91099,,,,,,,,,,,,
11,,,,,,,,,,,,,,,91099,,0.09121177345514297,,0.01599210314452648,,,0.16938094794750214,,0.011453330516815186,0.16295020282268524,,6144.0
11,,0.8317196369171143,0.9971463680267334,0.9716934561729431,0.9879707098007202,0.7940800786018372,227.9723663330078,0.4854552745819092,230936.0,1013.0,0.7382906675338745,0.9927467107772827,0.9360033273696899,0.9702476263046265,91127,,,,,,,,,,,,
11,,,,,,,,,,,,,,,91127,0.11261682957410812,,0.07522992044687271,,0.43979358673095703,0.3739583194255829,,0.06539812684059143,,,6144.0,
,1.8750000000000002e-05,,,,,,,,,,,,,,91149,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91149,,0.09175654500722885,,0.02168964594602585,,,0.2570444345474243,,0.019691145047545433,0.24701634049415588,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91199,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91199,,0.09179331362247467,,0.1810152232646942,,,0.9094221591949463,,0.16424910724163055,1.0728020668029785,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91249,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91249,,0.09158668667078018,,0.059111833572387695,,,0.3724824786186218,,0.07321850955486298,0.43031632900238037,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91299,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91299,,0.18625740706920624,,0.030465027317404747,,,0.16978056728839874,,0.019849196076393127,0.18613867461681366,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91349,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91349,,0.09210438281297684,,0.04605131596326828,,,0.41159167885780334,,0.08183722198009491,0.45716190338134766,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91399,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91399,,0.09383628517389297,,0.02378123626112938,,,0.1850534975528717,,0.019488301128149033,0.19131234288215637,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91449,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91449,,0.09250303357839584,,0.028981680050492287,,,0.20027530193328857,,0.04123620316386223,0.23043814301490784,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91499,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91499,,0.0921720340847969,,0.09276334196329117,,,0.3286633789539337,,0.05765528976917267,0.41334933042526245,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91549,,,,,,,,,,,,
12,,,,,,,,,,,,,,,91549,,0.09205248206853867,,0.035065196454524994,,,0.2171810120344162,,0.02116009220480919,0.22997009754180908,,6144.0
,1.8750000000000002e-05,,,,,,,,,,,,,,91599,,,,,,,,,,,,
